0.81,28039.4,0.06,0.0805768,0.0402884,0.1611531
0.87,28040.27,0.06,0.0805768,0.0402884,0.1611531
0.94,28041.21,0.07,0.0805768,0.0402884,0.1611531
0.94,28042.15,0,0.0805768,0.0402884,0.1611531
1,28043.15,0.06,0.0805768,0.0402884,0.1611531
1.06,28044.21,0.06,0.0805768,0.0402884,0.1611531
1.12,28045.33,0.06,0.0805768,0.0402884,0.1611531
1.12,28046.45,0,0.0805768,0.0402884,0.1611531
1.19,28047.64,0.07,0.0805768,0.0402884,0.1611531
1.25,28048.89,0.06,0.0805768,0.0402884,0.1611531
1.31,28050.2,0.06,0.0805768,0.0402884,0.1611531
1.31,28051.51,0,0.0805768,0.0402884,0.1611531
1.37,28052.88,0.06,0.0805768,0.0402884,0.1611531
1.44,28054.32,0.07,0.0805768,0.0402884,0.1611531
1.5,28055.82,0.06,0.0805768,0.0402884,0.1611531
1.56,28057.38,0.06,0.0805768,0.0402884,0.1611531
1.62,28059,0.06,0.0805768,0.0402884,0.1611531
1.62,28060.62,0,0.0805768,0.0402884,0.1611531
1.69,28062.31,0.07,0.0805768,0.0402884,0.1611531
1.75,28064.06,0.06,0.0805768,0.0402884,0.1611531
1.75,28065.81,0,0.0805768,0.0402884,0.1611531
1.81,28067.62,0.06,0.0805768,0.0402884,0.1611531
1.87,28069.49,0.06,0.0805768,0.0402884,0.1611531
1.94,28071.43,0.07,0.0805768,0.0402884,0.1611531
2,28073.43,0.06,0.0805768,0.0402884,0.1611531
2.06,28075.49,0.06,0.0805768,0.0402884,0.1611531
2.06,28077.55,0,0.0805768,0.0402884,0.1611531
2.12,28079.67,0.06,0.0805768,0.0402884,0.1611531
2.19,28081.86,0.07,0.0805768,0.0402884,0.1611531
2.25,28084.11,0.06,0.0805768,0.0402884,0.1611531
2.25,28086.36,0,0.0805768,0.0402884,0.1611531
2.31,28088.67,0.06,0.0805768,0.0402884,0.1611531
2.31,28090.98,0,0.0805768,0.0402884,0.1611531
2.37,28093.35,0.06,0.0805768,0.0402884,0.1611531
2.44,28095.79,0.07,0.0805768,0.0402884,0.1611531
2.5,28098.29,0.06,0.0805768,0.0402884,0.1611531
2.5,28100.79,0,0.0805768,0.0402884,0.1611531
2.56,28103.35,0.06,0.0805768,0.0402884,0.1611531
2.62,28105.97,0.06,0.0805768,0.0402884,0.1611531
2.62,28108.59,0,0.0805768,0.0402884,0.1611531
2.69,28111.28,0.07,0.0805768,0.0402884,0.1611531
2.75,28114.03,0.06,0.0805768,0.0402884,0.1611531
2.75,28116.78,0,0.0805768,0.0402884,0.1611531
2.81,28119.59,0.06,0.0805768,0.0402884,0.1611531
2.87,28122.46,0.06,0.0805768,0.0402884,0.1611531
2.87,28125.33,0,0.0805768,0.0402884,0.1611531
2.94,28128.27,0.07,0.0805768,0.0402884,0.1611531
2.94,28131.21,0,0.0805768,0.0402884,0.1611531
3.06,28134.27,0.12,0.0805768,0.0402884,0.1611531
3.06,28137.33,0,0.0805768,0.0402884,0.1611531
3.12,28140.45,0.06,0.0805768,0.0402884,0.1611531
3.12,28143.57,0,0.0805768,0.0402884,0.1611531
3.19,28146.76,0.07,0.0805768,0.0402884,0.1611531
3.25,28150.01,0.06,0.0805768,0.0402884,0.1611531
3.25,28153.26,0,0.0805768,0.0402884,0.1611531
3.31,28156.57,0.06,0.0805768,0.0402884,0.1611531
3.31,28159.88,0,0.0805768,0.0402884,0.1611531
3.37,28163.25,0.06,0.0805768,0.0402884,0.1611531
3.37,28166.62,0,0.0805768,0.0402884,0.1611531
3.44,28170.06,0.07,0.0805768,0.0402884,0.1611531
3.5,28173.56,0.06,0.0805768,0.0402884,0.1611531
3.5,28177.06,0,0.0805768,0.0402884,0.1611531
3.56,28180.62,0.06,0.0805768,0.0402884,0.1611531
3.62,28184.24,0.06,0.0805768,0.0402884,0.1611531
3.62,28187.86,0,0.0805768,0.0402884,0.1611531
3.62,28191.48,0,0.0805768,0.0402884,0.1611531
3.69,28195.17,0.07,0.0805768,0.0402884,0.1611531
3.75,28198.92,0.06,0.0805768,0.0402884,0.1611531
3.75,28202.67,0,0.0805768,0.0402884,0.1611531
3.81,28206.48,0.06,0.0805768,0.0402884,0.1611531
3.81,28210.29,0,0.0805768,0.0402884,0.1611531
3.87,28214.16,0.06,0.0805768,0.0402884,0.1611531
3.87,28218.03,0,0.0805768,0.0402884,0.1611531
3.94,28221.97,0.07,0.0805768,0.0402884,0.1611531
3.94,28225.91,0,0.0805768,0.0402884,0.1611531
4,28229.91,0.06,0.0805768,0.0402884,0.1611531
4,28233.91,0,0.0805768,0.0402884,0.1611531
4.06,28237.97,0.06,0.0805768,0.0402884,0.1611531
4.06,28242.03,0,0.0805768,0.0402884,0.1611531
4.12,28246.15,0.06,0.0805768,0.0402884,0.1611531
4.12,28250.27,0,0.0805768,0.0402884,0.1611531
4.12,28254.39,0,0.0805768,0.0402884,0.1611531
4.19,28258.58,0.07,0.0805768,0.0402884,0.1611531
4.25,28262.83,0.06,0.0805768,0.0402884,0.1611531
4.25,28267.08,0,0.0805768,0.0402884,0.1611531
4.25,28271.33,0,0.0805768,0.0402884,0.1611531
4.31,28275.64,0.06,0.0805768,0.0402884,0.1611531
4.31,28279.95,0,0.0805768,0.0402884,0.1611531
4.31,28284.26,0,0.0805768,0.0402884,0.1611531
4.37,28288.63,0.06,0.0805768,0.0402884,0.1611531
4.37,28293,0,0.0805768,0.0402884,0.1611531
4.37,28297.37,0,0.0805768,0.0402884,0.1611531
4.44,28301.81,0.07,0.0805768,0.0402884,0.1611531
4.44,28306.25,0,0.0805768,0.0402884,0.1611531
4.5,28310.75,0.06,0.0805768,0.0402884,0.1611531
4.5,28315.25,0,0.0805768,0.0402884,0.1611531
4.56,28319.81,0.06,0.0805768,0.0402884,0.1611531
4.56,28324.37,0,0.0805768,0.0402884,0.1611531
4.56,28328.93,0,0.0805768,0.0402884,0.1611531
4.62,28333.55,0.06,0.0805768,0.0402884,0.1611531
4.62,28338.17,0,0.0805768,0.0402884,0.1611531
4.62,28342.79,0,0.0805768,0.0402884,0.1611531
4.69,28347.48,0.07,0.0805768,0.0402884,0.1611531
4.69,28352.17,0,0.0805768,0.0402884,0.1611531
4.69,28356.86,0,0.0805768,0.0402884,0.1611531
4.75,28361.61,0.06,0.0805768,0.0402884,0.1611531
4.75,28366.36,0,0.0805768,0.0402884,0.1611531
4.81,28371.17,0.06,0.0805768,0.0402884,0.1611531
4.81,28375.98,0,0.0805768,0.0402884,0.1611531
4.81,28380.79,0,0.0805768,0.0402884,0.1611531
4.81,28385.6,0,0.0805768,0.0402884,0.1611531
4.81,28390.41,0,0.0805768,0.0402884,0.1611531
4.87,28395.28,0.06,0.0805768,0.0402884,0.1611531
4.87,28400.15,0,0.0805768,0.0402884,0.1611531
4.87,28405.02,0,0.0805768,0.0402884,0.1611531
4.94,28409.96,0.07,0.0805768,0.0402884,0.1611531
4.94,28414.9,0,0.0805768,0.0402884,0.1611531
4.94,28419.84,0,0.0805768,0.0402884,0.1611531
4.94,28424.78,0,0.0805768,0.0402884,0.1611531
4.94,28429.72,0,0.0805768,0.0402884,0.1611531
5,28434.72,0.06,0.0805768,0.0402884,0.1611531
5,28439.72,0,0.0805768,0.0402884,0.1611531
5,28444.72,0,0.0805768,0.0402884,0.1611531
5,28449.72,0,0.0805768,0.0402884,0.1611531
5.06,28454.78,0.06,0.0805768,0.0402884,0.1611531
5.06,28459.84,0,0.0805768,0.0402884,0.1611531
5.06,28464.9,0,0.0805768,0.0402884,0.1611531
5.06,28469.96,0,0.0805768,0.0402884,0.1611531
5.06,28475.02,0,0.0805768,0.0402884,0.1611531
5.12,28480.14,0.06,0.0805768,0.0402884,0.1611531
5.06,28485.2,-0.06,0.0805768,0.0402884,0.1611531
5.12,28490.32,0.06,0.0805768,0.0402884,0.1611531
5.12,28495.44,0,0.0805768,0.0402884,0.1611531
5.12,28500.56,0,0.0805768,0.0402884,0.1611531
5.12,28505.68,0,0.0805768,0.0402884,0.1611531
5.12,28510.8,0,0.0805768,0.0402884,0.1611531
5.12,28515.92,0,0.0805768,0.0402884,0.1611531
5.12,28521.04,0,0.0805768,0.0402884,0.1611531
5.12,28526.16,0,0.0805768,0.0402884,0.1611531
5.19,28531.35,0.07,0.0805768,0.0402884,0.1611531
5.19,28536.54,0,0.0805768,0.0402884,0.1611531
5.19,28541.73,0,0.0805768,0.0402884,0.1611531
5.19,28546.92,0,0.0805768,0.0402884,0.1611531
5.19,28552.11,0,0.0805768,0.0402884,0.1611531
5.19,28557.3,0,0.0805768,0.0402884,0.1611531
5.19,28562.49,0,0.0805768,0.0402884,0.1611531
5.19,28567.68,0,0.0805768,0.0402884,0.1611531
5.19,28572.87,0,0.0805768,0.0402884,0.1611531
5.19,28578.06,0,0.0805768,0.0402884,0.1611531
5.19,28583.25,0,0.0805768,0.0402884,0.1611531
5.19,28588.44,0,0.0805768,0.0402884,0.1611531
5.19,28593.63,0,0.0805768,0.0402884,0.1611531
5.19,28598.82,0,0.0805768,0.0402884,0.1611531
5.19,28604.01,0,0.0805768,0.0402884,0.1611531
5.19,28609.2,0,0.0805768,0.0402884,0.1611531
5.19,28614.39,0,0.0805768,0.0402884,0.1611531
5.19,28619.58,0,0.0805768,0.0402884,0.1611531
5.19,28624.77,0,0.0805768,0.0402884,0.1611531
5.19,28629.96,0,0.0805768,0.0402884,0.1611531
5.19,28635.15,0,0.0805768,0.0402884,0.1611531
5.19,28640.34,0,0.0805768,0.0402884,0.1611531
5.19,28645.53,0,0.0805768,0.0402884,0.1611531
5.19,28650.72,0,0.0805768,0.0402884,0.1611531
5.19,28655.91,0,0.0805768,0.0402884,0.1611531
5.19,28661.1,0,0.0805768,0.0402884,0.1611531
5.12,28666.22,-0.07,0.0805768,0.0402884,0.1611531
5.12,28671.34,0,0.0805768,0.0402884,0.1611531
5.12,28676.46,0,0.0805768,0.0402884,0.1611531
5.12,28681.58,0,0.0805768,0.0402884,0.1611531
5.12,28686.7,0,0.0805768,0.0402884,0.1611531
5.12,28691.82,0,0.0805768,0.0402884,0.1611531
5.12,28696.94,0,0.0805768,0.0402884,0.1611531
5.12,28702.06,0,0.0805768,0.0402884,0.1611531
5.12,28707.18,0,0.0805768,0.0402884,0.1611531
5.06,28712.24,-0.06,0.0805768,0.0402884,0.1611531
5.06,28717.3,0,0.0805768,0.0402884,0.1611531
5.06,28722.36,0,0.0805768,0.0402884,0.1611531
5.06,28727.42,0,0.0805768,0.0402884,0.1611531
5,28732.42,-0.06,0.0805768,0.0402884,0.1611531
5,28737.42,0,0.0805768,0.0402884,0.1611531
5,28742.42,0,0.0805768,0.0402884,0.1611531
5,28747.42,0,0.0805768,0.0402884,0.1611531
4.94,28752.36,-0.06,0.0805768,0.0402884,0.1611531
4.94,28757.3,0,0.0805768,0.0402884,0.1611531
4.94,28762.24,0,0.0805768,0.0402884,0.1611531
4.94,28767.18,0,0.0805768,0.0402884,0.1611531
4.94,28772.12,0,0.0805768,0.0402884,0.1611531
4.87,28776.99,-0.07,0.0805768,0.0402884,0.1611531
4.87,28781.86,0,0.0805768,0.0402884,0.1611531
4.87,28786.73,0,0.0805768,0.0402884,0.1611531
4.81,28791.54,-0.06,0.0805768,0.0402884,0.1611531
4.81,28796.35,0,0.0805768,0.0402884,0.1611531
4.81,28801.16,0,0.0805768,0.0402884,0.1611531
4.75,28805.91,-0.06,0.0805768,0.0402884,0.1611531
4.75,28810.66,0,0.0805768,0.0402884,0.1611531
4.75,28815.41,0,0.0805768,0.0402884,0.1611531
4.75,28820.16,0,0.0805768,0.0402884,0.1611531
4.69,28824.85,-0.06,0.0805768,0.0402884,0.1611531
4.69,28829.54,0,0.0805768,0.0402884,0.1611531
4.62,28834.16,-0.07,0.0805768,0.0402884,0.1611531
4.62,28838.78,0,0.0805768,0.0402884,0.1611531
4.62,28843.4,0,0.0805768,0.0402884,0.1611531
4.56,28847.96,-0.06,0.0805768,0.0402884,0.1611531
4.56,28852.52,0,0.0805768,0.0402884,0.1611531
4.5,28857.02,-0.06,0.0805768,0.0402884,0.1611531
4.5,28861.52,0,0.0805768,0.0402884,0.1611531
4.44,28865.96,-0.06,0.0805768,0.0402884,0.1611531
4.44,28870.4,0,0.0805768,0.0402884,0.1611531
4.37,28874.77,-0.07,0.0805768,0.0402884,0.1611531
4.37,28879.14,0,0.0805768,0.0402884,0.1611531
4.37,28883.51,0,0.0805768,0.0402884,0.1611531
4.31,28887.82,-0.06,0.0805768,0.0402884,0.1611531
4.31,28892.13,0,0.0805768,0.0402884,0.1611531
4.25,28896.38,-0.06,0.0805768,0.0402884,0.1611531
4.25,28900.63,0,0.0805768,0.0402884,0.1611531
4.19,28904.82,-0.06,0.0805768,0.0402884,0.1611531
4.19,28909.01,0,0.0805768,0.0402884,0.1611531
4.12,28913.13,-0.07,0.0805768,0.0402884,0.1611531
4.12,28917.25,0,0.0805768,0.0402884,0.1611531
4.06,28921.31,-0.06,0.0805768,0.0402884,0.1611531
4.06,28925.37,0,0.0805768,0.0402884,0.1611531
4,28929.37,-0.06,0.0805768,0.0402884,0.1611531
4,28933.37,0,0.0805768,0.0402884,0.1611531
3.94,28937.31,-0.06,0.0805768,0.0402884,0.1611531
3.87,28941.18,-0.07,0.0805768,0.0402884,0.1611531
3.87,28945.05,0,0.0805768,0.0402884,0.1611531
3.81,28948.86,-0.06,0.0805768,0.0402884,0.1611531
3.81,28952.67,0,0.0805768,0.0402884,0.1611531
3.75,28956.42,-0.06,0.0805768,0.0402884,0.1611531
3.75,28960.17,0,0.0805768,0.0402884,0.1611531
3.69,28963.86,-0.06,0.0805768,0.0402884,0.1611531
3.62,28967.48,-0.07,0.0805768,0.0402884,0.1611531
3.62,28971.1,0,0.0805768,0.0402884,0.1611531
3.56,28974.66,-0.06,0.0805768,0.0402884,0.1611531
3.56,28978.22,0,0.0805768,0.0402884,0.1611531
3.5,28981.72,-0.06,0.0805768,0.0402884,0.1611531
3.44,28985.16,-0.06,0.0805768,0.0402884,0.1611531
3.44,28988.6,0,0.0805768,0.0402884,0.1611531
3.37,28991.97,-0.07,0.0805768,0.0402884,0.1611531
3.31,28995.28,-0.06,0.0805768,0.0402884,0.1611531
3.31,28998.59,0,0.0805768,0.0402884,0.1611531
3.25,29001.84,-0.06,0.0805768,0.0402884,0.1611531
3.25,29005.09,0,0.0805768,0.0402884,0.1611531
3.19,29008.28,-0.06,0.0805768,0.0402884,0.1611531
3.12,29011.4,-0.07,0.0805768,0.0402884,0.1611531
3.12,29014.52,0,0.0805768,0.0402884,0.1611531
3.06,29017.58,-0.06,0.0805768,0.0402884,0.1611531
3,29020.58,-0.06,0.0805768,0.0402884,0.1611531
3,29023.58,0,0.0805768,0.0402884,0.1611531
2.94,29026.52,-0.06,0.0805768,0.0402884,0.1611531
2.87,29029.39,-0.07,0.0805768,0.0402884,0.1611531
2.81,29032.2,-0.06,0.0805768,0.0402884,0.1611531
2.81,29035.01,0,0.0805768,0.0402884,0.1611531
2.75,29037.76,-0.06,0.0805768,0.0402884,0.1611531
2.69,29040.45,-0.06,0.0805768,0.0402884,0.1611531
2.69,29043.14,0,0.0805768,0.0402884,0.1611531
2.62,29045.76,-0.07,0.0805768,0.0402884,0.1611531
2.56,29048.32,-0.06,0.0805768,0.0402884,0.1611531
2.56,29050.88,0,0.0805768,0.0402884,0.1611531
2.5,29053.38,-0.06,0.0805768,0.0402884,0.1611531
2.44,29055.82,-0.06,0.0805768,0.0402884,0.1611531
2.37,29058.19,-0.07,0.0805768,0.0402884,0.1611531
2.31,29060.5,-0.06,0.0805768,0.0402884,0.1611531
2.31,29062.81,0,0.0805768,0.0402884,0.1611531
2.25,29065.06,-0.06,0.0805768,0.0402884,0.1611531
2.19,29067.25,-0.06,0.0805768,0.0402884,0.1611531
2.19,29069.44,0,0.0805768,0.0402884,0.1611531
2.12,29071.56,-0.07,0.0805768,0.0402884,0.1611531
2.06,29073.62,-0.06,0.0805768,0.0402884,0.1611531
2.06,29075.68,0,0.0805768,0.0402884,0.1611531
1.94,29077.62,-0.12,0.0805768,0.0402884,0.1611531
1.94,29079.56,0,0.0805768,0.0402884,0.1611531
1.87,29081.43,-0.07,0.0805768,0.0402884,0.1611531
1.81,29083.24,-0.06,0.0805768,0.0402884,0.1611531
1.81,29085.05,0,0.0805768,0.0402884,0.1611531
1.75,29086.8,-0.06,0.0805768,0.0402884,0.1611531
1.69,29088.49,-0.06,0.0805768,0.0402884,0.1611531
1.62,29090.11,-0.07,0.0805768,0.0402884,0.1611531
1.62,29091.73,0,0.0805768,0.0402884,0.1611531
1.56,29093.29,-0.06,0.0805768,0.0402884,0.1611531
1.5,29094.79,-0.06,0.0805768,0.0402884,0.1611531
1.44,29096.23,-0.06,0.0805768,0.0402884,0.1611531
1.37,29097.6,-0.07,0.0805768,0.0402884,0.1611531
1.37,29098.97,0,0.0805768,0.0402884,0.1611531
1.31,29100.28,-0.06,0.0805768,0.0402884,0.1611531
1.25,29101.53,-0.06,0.0805768,0.0402884,0.1611531
1.25,29102.78,0,0.0805768,0.0402884,0.1611531
1.19,29103.97,-0.06,0.0805768,0.0402884,0.1611531
1.12,29105.09,-0.07,0.0805768,0.0402884,0.1611531
1.06,29106.15,-0.06,0.0805768,0.0402884,0.1611531
1,29107.15,-0.06,0.0805768,0.0402884,0.1611531
0.94,29108.09,-0.06,0.0805768,0.0402884,0.1611531
0.87,29108.96,-0.07,0.0805768,0.0402884,0.1611531
0.87,29109.83,0,0.0805768,0.0402884,0.1611531
0.81,29110.64,-0.06,0.0805768,0.0402884,0.1611531
0.75,29111.39,-0.06,0.0805768,0.0402884,0.1611531
0.75,29112.14,0,0.0805768,0.0402884,0.1611531
0.69,29112.83,-0.06,0.0805768,0.0402884,0.1611531
0.62,29113.45,-0.07,0.0805768,0.0402884,0.1611531
0.56,29114.01,-0.06,0.0805768,0.0402884,0.1611531
0.5,29114.51,-0.06,0.0805768,0.0402884,0.1611531
0.44,29114.95,-0.06,0.0805768,0.0402884,0.1611531
0.37,29115.32,-0.07,0.0805768,0.0402884,0.1611531
0.37,29115.69,0,0.0805768,0.0402884,0.1611531
0.31,29116,-0.06,0.0805768,0.0402884,0.1611531
0.25,29116.25,-0.06,0.0805768,0.0402884,0.1611531
0.19,29116.44,-0.06,0.0805768,0.0402884,0.1611531
0.12,29116.56,-0.07,0.0805768,0.0402884,0.1611531
0.12,29116.68,0,0.0805768,0.0402884,0.1611531
0.06,29116.74,-0.06,0.0805768,0.0402884,0.1611531
0,29116.74,-0.06,0.0805768,0.0402884,0.1611531
-0.06,29116.68,-0.06,0.0805768,0.0402884,0.1611531
-0.13,29116.55,-0.07,0.0805768,0.0402884,0.1611531
-0.19,29116.36,-0.06,0.0805768,0.0402884,0.1611531
-0.25,29116.11,-0.06,0.0805768,0.0402884,0.1611531
-0.25,29115.86,0,0.0805768,0.0402884,0.1611531
-0.31,29115.55,-0.06,0.0805768,0.0402884,0.1611531
-0.38,29115.17,-0.07,0.0805768,0.0402884,0.1611531
-0.44,29114.73,-0.06,0.0805768,0.0402884,0.1611531
-0.5,29114.23,-0.06,0.0805768,0.0402884,0.1611531
-0.5,29113.73,0,0.0805768,0.0402884,0.1611531
-0.56,29113.17,-0.06,0.0805768,0.0402884,0.1611531
-0.63,29112.54,-0.07,0.0805768,0.0402884,0.1611531
-0.69,29111.85,-0.06,0.0805768,0.0402884,0.1611531
-0.75,29111.1,-0.06,0.0805768,0.0402884,0.1611531
-0.75,29110.35,0,0.0805768,0.0402884,0.1611531
-0.81,29109.54,-0.06,0.0805768,0.0402884,0.1611531
-0.88,29108.66,-0.07,0.0805768,0.0402884,0.1611531
-0.94,29107.72,-0.06,0.0805768,0.0402884,0.1611531
-1,29106.72,-0.06,0.0805768,0.0402884,0.1611531
-1.06,29105.66,-0.06,0.0805768,0.0402884,0.1611531
-1.06,29104.6,0,0.0805768,0.0402884,0.1611531
-1.13,29103.47,-0.07,0.0805768,0.0402884,0.1611531
-1.19,29102.28,-0.06,0.0805768,0.0402884,0.1611531
-1.25,29101.03,-0.06,0.0805768,0.0402884,0.1611531
-1.25,29099.78,0,0.0805768,0.0402884,0.1611531
-1.31,29098.47,-0.06,0.0805768,0.0402884,0.1611531
-1.38,29097.09,-0.07,0.0805768,0.0402884,0.1611531
-1.44,29095.65,-0.06,0.0805768,0.0402884,0.1611531
-1.5,29094.15,-0.06,0.0805768,0.0402884,0.1611531
-1.56,29092.59,-0.06,0.0805768,0.0402884,0.1611531
-1.56,29091.03,0,0.0805768,0.0402884,0.1611531
-1.63,29089.4,-0.07,0.0805768,0.0402884,0.1611531
-1.69,29087.71,-0.06,0.0805768,0.0402884,0.1611531
-1.75,29085.96,-0.06,0.0805768,0.0402884,0.1611531
-1.75,29084.21,0,0.0805768,0.0402884,0.1611531
-1.81,29082.4,-0.06,0.0805768,0.0402884,0.1611531
-1.88,29080.52,-0.07,0.0805768,0.0402884,0.1611531
-1.94,29078.58,-0.06,0.0805768,0.0402884,0.1611531
-1.94,29076.64,0,0.0805768,0.0402884,0.1611531
-2,29074.64,-0.06,0.0805768,0.0402884,0.1611531
-2.06,29072.58,-0.06,0.0805768,0.0402884,0.1611531
-2.13,29070.45,-0.07,0.0805768,0.0402884,0.1611531
-2.13,29068.32,0,0.0805768,0.0402884,0.1611531
-2.19,29066.13,-0.06,0.0805768,0.0402884,0.1611531
-2.25,29063.88,-0.06,0.0805768,0.0402884,0.1611531
-2.25,29061.63,0,0.0805768,0.0402884,0.1611531
-2.38,29059.25,-0.13,0.0805768,0.0402884,0.1611531
-2.38,29056.87,0,0.0805768,0.0402884,0.1611531
-2.44,29054.43,-0.06,0.0805768,0.0402884,0.1611531
-2.5,29051.93,-0.06,0.0805768,0.0402884,0.1611531
-2.5,29049.43,0,0.0805768,0.0402884,0.1611531
-2.56,29046.87,-0.06,0.0805768,0.0402884,0.1611531
-2.63,29044.24,-0.07,0.0805768,0.0402884,0.1611531
-2.63,29041.61,0,0.0805768,0.0402884,0.1611531
-2.69,29038.92,-0.06,0.0805768,0.0402884,0.1611531
-2.69,29036.23,0,0.0805768,0.0402884,0.1611531
-2.75,29033.48,-0.06,0.0805768,0.0402884,0.1611531
-2.81,29030.67,-0.06,0.0805768,0.0402884,0.1611531
-2.88,29027.79,-0.07,0.0805768,0.0402884,0.1611531
-2.88,29024.91,0,0.0805768,0.0402884,0.1611531
-2.94,29021.97,-0.06,0.0805768,0.0402884,0.1611531
-2.94,29019.03,0,0.0805768,0.0402884,0.1611531
-3,29016.03,-0.06,0.0805768,0.0402884,0.1611531
-3.06,29012.97,-0.06,0.0805768,0.0402884,0.1611531
-3.06,29009.91,0,0.0805768,0.0402884,0.1611531
-3.13,29006.78,-0.07,0.0805768,0.0402884,0.1611531
-3.19,29003.59,-0.06,0.0805768,0.0402884,0.1611531
-3.19,29000.4,0,0.0805768,0.0402884,0.1611531
-3.25,28997.15,-0.06,0.0805768,0.0402884,0.1611531
-3.31,28993.84,-0.06,0.0805768,0.0402884,0.1611531
-3.31,28990.53,0,0.0805768,0.0402884,0.1611531
-3.38,28987.15,-0.07,0.0805768,0.0402884,0.1611531
-3.38,28983.77,0,0.0805768,0.0402884,0.1611531
-3.44,28980.33,-0.06,0.0805768,0.0402884,0.1611531
-3.5,28976.83,-0.06,0.0805768,0.0402884,0.1611531
-3.5,28973.33,0,0.0805768,0.0402884,0.1611531
-3.56,28969.77,-0.06,0.0805768,0.0402884,0.1611531
-3.56,28966.21,0,0.0805768,0.0402884,0.1611531
-3.63,28962.58,-0.07,0.0805768,0.0402884,0.1611531
-3.69,28958.89,-0.06,0.0805768,0.0402884,0.1611531
-3.69,28955.2,0,0.0805768,0.0402884,0.1611531
-3.75,28951.45,-0.06,0.0805768,0.0402884,0.1611531
-3.75,28947.7,0,0.0805768,0.0402884,0.1611531
-3.81,28943.89,-0.06,0.0805768,0.0402884,0.1611531
-3.81,28940.08,0,0.0805768,0.0402884,0.1611531
-3.88,28936.2,-0.07,0.0805768,0.0402884,0.1611531
-3.88,28932.32,0,0.0805768,0.0402884,0.1611531
-3.94,28928.38,-0.06,0.0805768,0.0402884,0.1611531
-3.94,28924.44,0,0.0805768,0.0402884,0.1611531
-4,28920.44,-0.06,0.0805768,0.0402884,0.1611531
-4,28916.44,0,0.0805768,0.0402884,0.1611531
-4.06,28912.38,-0.06,0.0805768,0.0402884,0.1611531
-4.06,28908.32,0,0.0805768,0.0402884,0.1611531
-4.13,28904.19,-0.07,0.0805768,0.0402884,0.1611531
-4.13,28900.06,0,0.0805768,0.0402884,0.1611531
-4.19,28895.87,-0.06,0.0805768,0.0402884,0.1611531
-4.19,28891.68,0,0.0805768,0.0402884,0.1611531
-4.25,28887.43,-0.06,0.0805768,0.0402884,0.1611531
-4.25,28883.18,0,0.0805768,0.0402884,0.1611531
-4.25,28878.93,0,0.0805768,0.0402884,0.1611531
-4.31,28874.62,-0.06,0.0805768,0.0402884,0.1611531
-4.31,28870.31,0,0.0805768,0.0402884,0.1611531
-4.31,28866,0,0.0805768,0.0402884,0.1611531
-4.38,28861.62,-0.07,0.0805768,0.0402884,0.1611531
-4.38,28857.24,0,0.0805768,0.0402884,0.1611531
-4.44,28852.8,-0.06,0.0805768,0.0402884,0.1611531
-4.44,28848.36,0,0.0805768,0.0402884,0.1611531
-4.5,28843.86,-0.06,0.0805768,0.0402884,0.1611531
-4.5,28839.36,0,0.0805768,0.0402884,0.1611531
-4.5,28834.86,0,0.0805768,0.0402884,0.1611531
-4.56,28830.3,-0.06,0.0805768,0.0402884,0.1611531
-4.56,28825.74,0,0.0805768,0.0402884,0.1611531
-4.56,28821.18,0,0.0805768,0.0402884,0.1611531
-4.63,28816.55,-0.07,0.0805768,0.0402884,0.1611531
-4.63,28811.92,0,0.0805768,0.0402884,0.1611531
-4.63,28807.29,0,0.0805768,0.0402884,0.1611531
-4.69,28802.6,-0.06,0.0805768,0.0402884,0.1611531
-4.69,28797.91,0,0.0805768,0.0402884,0.1611531
-4.69,28793.22,0,0.0805768,0.0402884,0.1611531
-4.69,28788.53,0,0.0805768,0.0402884,0.1611531
-4.69,28783.84,0,0.0805768,0.0402884,0.1611531
-4.75,28779.09,-0.06,0.0805768,0.0402884,0.1611531
-4.75,28774.34,0,0.0805768,0.0402884,0.1611531
-4.75,28769.59,0,0.0805768,0.0402884,0.1611531
-4.75,28764.84,0,0.0805768,0.0402884,0.1611531
-4.81,28760.03,-0.06,0.0805768,0.0402884,0.1611531
-4.81,28755.22,0,0.0805768,0.0402884,0.1611531
-4.81,28750.41,0,0.0805768,0.0402884,0.1611531
-4.81,28745.6,0,0.0805768,0.0402884,0.1611531
-4.88,28740.72,-0.07,0.0805768,0.0402884,0.1611531
-4.88,28735.84,0,0.0805768,0.0402884,0.1611531
-4.88,28730.96,0,0.0805768,0.0402884,0.1611531
-4.88,28726.08,0,0.0805768,0.0402884,0.1611531
-4.94,28721.14,-0.06,0.0805768,0.0402884,0.1611531
-4.88,28716.26,0.06,0.0805768,0.0402884,0.1611531
-4.94,28711.32,-0.06,0.0805768,0.0402884,0.1611531
-4.94,28706.38,0,0.0805768,0.0402884,0.1611531
-4.94,28701.44,0,0.0805768,0.0402884,0.1611531
-4.94,28696.5,0,0.0805768,0.0402884,0.1611531
-4.94,28691.56,0,0.0805768,0.0402884,0.1611531
-5,28686.56,-0.06,0.0805768,0.0402884,0.1611531
-5,28681.56,0,0.0805768,0.0402884,0.1611531
-5,28676.56,0,0.0805768,0.0402884,0.1611531
-5,28671.56,0,0.0805768,0.0402884,0.1611531
-5,28666.56,0,0.0805768,0.0402884,0.1611531
-5,28661.56,0,0.0805768,0.0402884,0.1611531
-5,28656.56,0,0.0805768,0.0402884,0.1611531
